Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80
77.63208125771322,13.035911253501059,0.275304315955547,-0.04667953433754857,0.203231906782509,187.16763650433498,26.52294686041062,54.43779889554787,269.3091066582451,1.6271281572563745,60,43.56805596324308,26.52294686041062,0.14987828820436086,False,False,False,False,False,True,False
77.59182758124925,12.891673563994196,0.044243457437346395,0.3085504461999961,0.2513610217468573,336.6826318834075,33.06780008806855,66.28467996154434,102.32710060546856,1.0759878110965115,50,56.59995901548821,42.11690684958577,0.609346198324756,False,False,False,False,True,False,False
77.53355901075355,13.066504670387044,0.2605637399693341,-0.05855894138016113,0.10159623226643144,221.90481443603983,29.953173500180743,69.35887665462927,16.176811147973687,0.4616804023644139,20,46.430050184058224,34.77184461535845,0.3144249789190867,False,True,False,False,False,False,False
77.60167788382718,12.988670793390828,0.6442746539803977,0.2651445411346609,0.12176883141452172,679.2290114696175,29.858324670961466,70.71816466053014,90.65930236109796,4.690718847850259,20,51.46965263097722,34.864233388151106,0.41377361028329773,False,True,False,False,False,False,False
77.66216416601469,12.824099036958204,0.4145996745426165,0.3727781000799825,0.2342069507341247,191.5709657088207,25.771659245665706,59.17990661987348,10.507825965412643,1.6513198044678083,50,49.04977892158318,25.771659245665706,0.24670607842064976,False,False,False,False,True,False,False
77.58033237606101,12.866220597705333,0.15903288893631304,0.04357548873101419,0.2785319176481367,583.3971569890622,31.083735889393637,86.51215384311422,169.11478194902054,2.3193101224280053,50,50.60223511543095,43.614876155829066,0.5123211236677507,False,False,False,False,True,False,False
77.65910308354262,12.966289866496576,0.6962412659836298,0.06661056103638835,0.10549919996226254,187.3432915740949,33.83158134087164,41.74543506532332,79.4977008912473,2.0605595671268437,50,50.65161555537776,35.58753663970596,0.4073867494877962,False,False,False,False,True,False,False
77.72537819102953,12.930002971045985,0.5186791753158897,0.34553510157330464,0.21409181840643,280.1407899235069,32.01979532193813,49.22725402673555,106.35536784579965,3.5166178940320165,60,56.19785420285163,34.215901515486166,0.4972872074791761,False,False,False,False,False,True,False
77.50568521472438,13.07566180304249,0.6483416558218306,0.20204854902349112,0.15023786796458108,870.9671809811398,34.20920566752646,55.39238621616956,71.07063876965671,2.6225944897140985,40,57.38131508969077,40.85660462844526,0.6079347768588402,False,False,False,True,False,False,False
77.70344344933784,12.820761056867315,0.7902417095395602,0.06822436462912607,0.19311050589554724,601.1439331520837,31.80240925314115,85.12111806418184,142.95737844425526,2.7962421204656356,50,48.35407287019269,45.84752238397303,0.4979983406531173,False,False,False,False,True,False,False
77.59248565888684,13.065076535099685,0.262244407031658,0.38004626582521445,0.25572284255946776,145.48745476172053,28.472132189327805,44.65158207373975,101.47209022244277,0.7529017594331411,50,51.477007975277495,28.480351794071073,0.32970127440592506,False,False,False,False,True,False,False
77.54060702820533,13.04428451681513,0.1900201050218696,0.2806613555237243,0.2592734384551447,375.04374539470797,33.680190427771684,77.7446555356527,199.7605538910833,0.6459521639021221,30,54.364739648753364,49.63755937079353,0.6650343105063599,False,False,True,False,False,False,False
77.5669190621063,13.097317805156516,0.6908616273901176,0.3325457550447009,0.261656136290358,147.92755052970276,32.588191598677504,88.79319521783844,55.74199120367742,4.54761934413883,30,50.073544029360065,50.96722661260022,0.5990180924587263,False,False,True,False,False,False,False
77.58619010390146,13.035613421208929,0.2035184456644763,0.1923914629952459,0.2603049605542177,252.9851174288389,25.358526965434496,65.3040987886526,190.8207854682212,1.7918329176905023,50,46.41337848953425,25.358526965434496,0.18992076312036432,False,False,False,False,True,False,False
77.66456229317238,12.80066636373683,0.7545116614866311,-0.1814447868766699,0.2140252519454393,153.82623654743966,31.0463433409766,82.95387945161096,286.70124903194005,3.111705076569307,80,43.37162797728093,42.11019136357752,0.35167893596582545,False,False,False,False,False,False,True
77.6612022144399,12.973502204939754,0.5838768558467369,-0.08545334979421276,0.16452887668223062,428.7859319191586,34.50895095382947,64.77969793622596,275.5134266598876,4.715527352962377,80,49.32485577807619,45.86920293716945,0.5171871844694631,False,False,False,False,False,False,True
77.63437411207417,13.098979679004305,0.44766068257831065,-0.04778108807131434,0.17720206239470196,69.63192771156912,33.809109543365885,85.05357506169503,108.26748200153114,2.596624263666652,60,46.98098513123268,54.37937576200751,0.5838133242561377,False,False,False,False,False,True,False
77.58574341718428,12.801718836161218,0.439011318733005,0.13652934491499719,0.1361994318942449,292.4564788884684,32.8865381865636,57.0318456314841,112.2511460775505,3.6534568975489474,30,51.05456420086027,38.21515122881287,0.4498961033642791,False,False,True,False,False,False,False
77.54688024064778,12.85893870995989,0.6515448080116426,0.2125086148040053,0.2540444345213595,346.57188126742324,26.04148977166295,51.42372351888405,10.511380221096118,3.6936030369608335,60,46.933598851196294,26.04148977166295,0.20905994091592917,False,False,False,False,False,True,False
77.56727709476321,13.039791770087952,0.2629122946103424,-0.1642810084656015,0.25447790124374503,318.9160638259675,31.190087407736023,43.53213662044102,93.56617732873993,4.599491229877891,50,48.27607226071939,31.725903130607737,0.31018847814307854,False,False,False,False,True,False,False
77.76932732668317,13.082809722169698,0.12923056455396928,0.025342201482785515,0.16217170899792588,960.2820910515788,32.80501599148516,69.79826718277646,47.65213123277087,4.050293235191625,50,53.19888083853107,42.76922390320748,0.5517265799357148,False,False,False,False,True,False,False
77.76748984846685,13.013171458765322,0.47773061470012235,0.10071776702547525,0.19680817021703295,292.9979818825883,30.528175581915278,58.43661237854981,141.5337656876127,0.9140725830225116,40,49.841280371851575,33.52251284872005,0.36436651349571225,False,False,False,True,False,False,False
77.72111277672333,13.02503131731549,0.3199859395857904,-0.1524458234023587,0.2011009298072221,85.48263625494157,32.42952171744909,83.63947315001306,165.0596977919626,0.16219623661801907,50,48.21633215859781,47.67263307290645,0.5193929749878123,False,False,False,False,True,False,False
77.7819709669368,13.08085381614352,0.3150648576400076,0.04966856036680578,0.18545196169906691,341.5636921922668,31.861040805782082,80.37240902841341,132.3488995673958,4.435358784549509,50,47.68331912764413,44.02201637092924,0.46085569440047147,False,False,False,False,True,False,False
77.66484748083305,12.842315883802865,0.45227906107503435,-0.16250754794077993,0.2106403608395428,13.453192845836238,34.75609759278057,86.61739822272324,129.83425241321982,1.7603673728713516,40,47.25833638560394,59.930489286678785,0.6624435971053498,False,False,False,True,False,False,False
77.6180205017287,13.041851720659078,0.5051604131793932,0.12868197631604855,0.18508131164684705,459.69240531959707,26.900035522837808,66.66981199513577,84.84215360619133,3.564739054687502,60,46.262556782927454,28.433402651566727,0.2275474683443467,False,False,False,False,False,True,False
77.5239907308419,12.864877930389444,0.10387910372209888,0.2359191681434632,0.12924211864349844,820.2688747627458,34.101309963324105,56.12709650607033,64.41773790941255,2.4157837777879836,60,60.192345449912686,40.87149977203242,0.6628669350399236,False,False,False,False,False,True,False
77.64199293972912,12.888875961652225,0.6959238539227183,-0.013109529009387139,0.15790419874665346,66.35101332673598,29.81653489730059,43.03228050870855,119.7232723679154,4.62818806738259,50,45.38600467558101,29.83169674998432,0.2289256327330918,False,False,False,False,True,False,False
77.50945305960518,12.971782491807087,0.6235098814401252,-0.1347421460982905,0.23388744341035836,751.9748549596541,33.00608479638174,67.18121870879821,13.738388056123286,4.314543096393746,30,49.54369733407973,42.30091129158374,0.4743758480356747,False,False,True,False,False,False,False
77.59902639949442,12.915952386317194,0.06897590328947505,0.04956860203148858,0.2416785162536695,586.9982148545555,31.216278821301096,76.64193070982049,37.820807579777494,3.025596087786773,50,51.154692323769574,40.397400290597155,0.4806337940520733,False,False,False,False,True,False,False
77.71691122556757,13.011121154405153,0.5805812304018012,0.32497473857658293,0.19200707331607725,758.4714532765984,31.347474557559103,70.14754823175551,35.4566457054169,4.743752183135824,10,51.828585735146746,38.59469226592985,0.46997452151292946,True,False,False,False,False,False,False
77.76264263545293,12.926011971415475,0.4483725641481489,0.10873549345207728,0.27055736617989967,809.4816440088395,30.818425203727095,50.9693274088406,17.50109579781808,3.518745555496963,60,54.3037207866185,32.50484483153024,0.4378330303391641,False,False,False,False,False,True,False
77.5352231072476,13.048240671453927,0.6468025758866364,0.25035219436777056,0.26970805720626434,677.6856079632998,31.20908999716629,77.4208444445581,129.73148345731,2.893225345905784,50,49.11672568351886,40.649388094541074,0.4442752289293727,False,False,False,False,True,False,False
77.7369866879246,12.913255606713191,0.5411799417357267,-0.08101303417572019,0.21399753455226206,811.2359328941088,25.52845502715021,71.10317139218316,285.39568233897273,1.337808791450168,30,44.698796300356086,25.52845502715021,0.15877653286922175,False,False,True,False,False,False,False
77.5103016336122,13.072267656882849,0.07814732864485059,0.15396999516404763,0.26464606471467467,279.8695786667983,32.817381082766715,47.376580254173966,25.843211221767874,4.412127600409844,40,53.04486755757906,35.21921803887872,0.4491287153591761,False,False,False,True,False,False,False
77.55740262432337,13.009601308286669,0.25334492830389393,0.028430858221721922,0.11207734509679577,145.01017881399193,26.218671999177417,63.976070102240286,245.016785306011,0.27809707222326396,10,46.69594414483476,26.218671999177417,0.20676976042126421,True,False,False,False,False,False,False
77.62114021253429,12.95603722329192,0.132131292202841,0.07975185064135742,0.19728500804335108,956.5576855916446,30.57720049851742,88.66207675165028,61.56609353624259,2.1539970776623116,40,52.973072035059396,42.472053475378985,0.5434094448290989,False,False,False,True,False,False,False
77.59445888831364,12.851789208343392,0.20591316502680793,-0.048960867885562254,0.295051403271546,564.154193684043,29.688412143246147,71.27824004288857,224.31694641316042,4.856931541731098,40,47.08488656436981,34.58051028780565,0.32465172091475747,False,False,False,True,False,False,False
77.69326331359825,12.92895048264796,0.5706919419609066,0.0408026152350047,0.28569829557654336,226.34784377440687,25.277597352009167,85.6890300729606,63.84069419949664,0.9776688208640971,10,43.12926250850339,25.277597352009167,0.12490568252638247,True,False,False,False,False,False,False
77.76709399137842,12.99972942921925,0.5054960537968056,-0.01855072248049988,0.19354001383563843,882.8218307175179,29.777879019927482,79.07323883450569,268.6073758376855,3.7826448343998016,50,44.912101724717495,36.74514489070906,0.31089946455180184,False,False,False,False,True,False,False
77.75480536552443,12.917539286825551,0.33831625366060136,0.09061479726091132,0.17080372667067145,274.4176774626933,25.824084139758554,64.18898630787984,280.27216333873935,4.546826730388544,30,45.03619879249458,25.824084139758554,0.1692462588030362,False,False,True,False,False,False,False
77.78268757909657,13.083372406084194,0.5618466394077254,-0.1301176167750392,0.29666197909968334,734.0128556464251,30.691021406792043,42.30742982758448,211.9778798291431,2.0027729569526933,50,48.4976301707587,30.8437178626227,0.3028648930598223,False,False,False,False,True,False,False
77.65062216282725,13.031462963293674,0.6043470101855587,0.16776961284076453,0.1934722793779508,531.339181961116,25.404675728269375,42.81457749351402,228.95335816235723,1.759471852287295,50,47.59779963015683,25.404675728269375,0.21359229814968436,False,False,False,False,True,False,False
77.56914343847441,13.057522525151601,0.6560767753563083,0.12457974669469091,0.19721491498050447,236.66905619915312,34.94837814689568,62.61436689980733,122.75244734717103,0.5334129979589719,50,50.54780061084186,46.18225289606897,0.5451297780890009,False,False,False,False,True,False,False
77.5155213933656,12.978146549776662,0.15007557470624874,-0.15813879036590753,0.16114046280889516,390.2767751848376,33.691740114111944,62.35913465983256,51.300376049724335,3.466706951344917,80,53.805918419312285,42.300637433917146,0.5573651121384978,False,False,False,False,False,False,True
77.5715600277729,12.885544096511246,0.34710783205842194,-0.09501676022245399,0.21304167482541375,780.9623912662988,25.986408180545833,59.328013015339394,92.21224473425897,0.8710179162180887,80,45.38840275559547,25.986408180545833,0.17824564739044021,False,False,False,False,False,False,True
77.60359236800828,13.037137188335956,0.12951086640064205,0.3429073018184287,0.2925859418898944,25.534818830046156,26.63583383966725,78.13161648445205,256.3293385106712,0.27903593637198354,50,51.04799858673863,26.63583383966725,0.2970150085516952,False,False,False,False,True,False,False
77.64134697300408,12.940799900429253,0.13603688524866195,-0.10705970823844226,0.2282687759246568,818.6326019993496,30.346710788028368,61.03553292812672,226.21250449684504,4.846595277440261,60,49.96836473416055,33.73222235848913,0.36960753549021996,False,False,False,False,False,True,False
77.7063070277421,13.016254742167591,0.012641456992591494,-0.13108180126420632,0.1337501790029793,353.3582194379452,32.08092199720501,50.76765976215039,105.91336292157513,3.4887714172384583,30,49.68382704036579,34.7016208346259,0.3768553026880828,False,False,True,False,False,False,False
77.57960017703785,13.070650408683765,0.37918369669176655,-0.10312756463075194,0.2633586804910576,622.4430912506685,28.879550544482647,63.8740664544016,257.3420788732934,1.7145950152890794,50,45.59644392473459,31.427988080223102,0.2540813748838513,False,False,False,False,True,False,False
77.7879843641488,12.890404265606566,0.12911638069587417,0.38730888672588476,0.11380232688139305,212.4487608534039,29.813456034391862,77.7103292680064,276.17856253187017,0.7402217243545356,50,53.06135918251103,36.48899523274224,0.46620061571637855,False,False,False,False,True,False,False
77.75297212861705,12.840706952613347,0.7504708677444001,0.22485156154153213,0.14216063590310887,748.643160285879,26.983374763129692,68.5045409375506,115.4313303544322,3.404755546789793,60,45.441251737871184,28.70590844719995,0.2151500974320553,False,False,False,False,False,True,False
77.68463389581164,12.943348163845812,0.5724242718706319,-0.17179800285967814,0.2688785389952716,858.1127334218933,27.2798770903214,63.655388591303115,107.10696573434362,3.9272441318206504,20,43.65199227431422,28.75334115812748,0.18093582344263612,False,True,False,False,False,False,False
77.55254028870092,13.001547889305561,0.08964846258947441,0.05358294893996168,0.1344365336582704,426.96241663352185,34.84495626548036,64.35253612213388,92.90654067288995,1.4728683517167762,30,55.159149912900894,46.735152700781434,0.6422145915746532,False,False,True,False,False,False,False
77.73620814180232,12.901374610357504,0.2797981286348997,0.2666329250811428,0.16902845458194427,2.4361712766195476,28.513835146307898,63.242526029378084,235.43294927046585,2.4866444092613134,40,47.00746341184837,30.67970444601643,0.27168509842277894,False,False,False,True,False,False,False
77.72597610174401,12.976409077148404,0.5245223897734167,-0.14350499529764116,0.25342853564608886,609.8862352972953,28.596878201701045,70.26087111556537,184.9962177276562,2.2827601984321264,60,44.52920836813795,31.909229544254913,0.239648929102449,False,False,False,False,False,True,False
77.6681788278657,12.853495921086594,0.5983151552965923,-0.09706709210605444,0.2880976303101468,647.5929438143622,27.222371059832458,70.02053663147447,13.70287787467105,3.4223426102730237,20,44.79198398320345,29.23856029777589,0.20953441450553634,False,True,False,False,False,False,False
77.5654500810193,12.87093915491906,0.3228568139274639,0.12683451019808117,0.18623743324094644,711.3787572725784,30.677674997569145,68.05090601683382,26.9374464971411,3.495555753311543,60,52.37420819672443,36.205947363803844,0.44908664730168957,False,False,False,False,False,True,False
77.7675317881459,13.073744144782406,0.11944615760117748,0.004484633906559343,0.2775556086304224,689.5470671457094,26.57423131158691,76.1517109715513,186.42171357970372,0.5935329317898008,60,46.01544584535625,26.57423131158691,0.19820977645189095,False,False,False,False,False,True,False
77.76078171789389,13.091649542118665,0.6318056185891646,0.32773520674354034,0.22529410505839922,350.22918640562636,26.727847490161114,79.70093946017886,231.74080977571512,2.483542240658422,30,45.98215538435468,29.12394755184151,0.231197166640066,False,False,True,False,False,False,False
77.66998505205497,13.078234823308666,0.11524048047713675,0.3045888346467794,0.14751924296592495,417.37363827828165,34.941542573363236,88.80349472630431,158.63519476103392,3.942113032257372,50,56.591819729369625,62.460703749254726,0.8775611410575564,False,False,False,False,True,False,False
77.79694345340634,12.99091741950906,0.09247620413605846,0.08381420031005321,0.20377200679917226,380.81078430877136,27.583427769524956,48.254598886137956,173.6939425350851,4.588291038376183,40,47.07319320920962,27.86566516362405,0.2358424343123725,False,False,False,True,False,False,False
77.66553871710693,13.099417071363037,0.40467426304833753,-0.155739479267029,0.20186717685248717,925.956587087252,34.24150485151621,83.36455578990012,196.17044612152316,0.9378165393409804,50,49.35611810751023,55.303694851423494,0.642254834248385,False,False,False,False,True,False,False
77.63854173313862,12.819441525159245,0.250357895130252,0.38228458866623577,0.18694648938470534,474.9414373164913,29.301976052158622,82.13331730187716,213.5062050442375,0.4728999332610334,30,51.29092824693209,36.10897573243079,0.4267140571879241,False,False,True,False,False,False,False
77.65241378507137,12.972161356343888,0.6332735734661558,0.11136049748927551,0.13538488123166964,691.0141150947993,30.806853918818568,75.18193402569577,194.1379254584433,2.5506628136776492,50,48.848655502505956,38.65369421117037,0.4127284316449167,False,False,False,False,True,False,False
77.67731044612952,12.961482784178141,0.008827009946894738,0.10185234078467692,0.28985673279774626,249.14008850987034,25.19303908316859,67.30454161794196,20.544033491855455,4.629986594710357,50,46.35863535542794,25.19303908316859,0.18667171847776848,False,False,False,False,True,False,False
77.6733826829452,12.97571818516547,0.4233310206631926,-0.16937598150195465,0.16593577312325974,588.4936942522911,29.1919871624326,79.13215505246885,90.4702343136994,2.535888335331229,40,42.83431150785114,35.082774507432575,0.24851143428674355,False,False,False,True,False,False,False
77.60574863309871,12.912152369167359,0.6376892993856323,0.13885438773684167,0.2869881972828636,890.3804552001112,26.074332602952055,82.1295313670737,226.09893052903774,4.984003664780415,50,43.48797072480753,26.074332602952055,0.14240081245585626,False,False,False,False,True,False,False
77.73460175888084,12.909412007005661,0.639266253894224,0.36315646283998687,0.19885641689159728,663.2196010172637,32.56589758474703,49.5037130281295,155.09100809854212,1.2238358282597401,50,55.730014450768955,35.300101061037104,0.5024802087288435,False,False,False,False,True,False,False
77.77559514961685,12.899680655177217,0.1964379357945422,0.09050488234252507,0.23576479676629158,173.1163810679227,30.740426795664806,42.93898697277633,251.5759662208703,4.203407337366936,80,49.61992373193212,31.003527963832273,0.326826105319581,False,False,False,False,False,False,True
77.7619571820535,12.805799937443,0.40271083262372653,-0.022249830993153252,0.18360906253047943,810.0790582953617,25.656500053099034,74.26832367172773,232.01897844631355,2.6594547645599547,40,43.793542989987344,25.656500053099034,0.14283883014724458,False,False,False,True,False,False,False
77.72392529228735,12.946521242758031,0.6790895568235027,0.0375722715078306,0.16210527678861586,469.7116029788394,26.327184546370066,48.66588058549595,150.38709325292064,1.339514756116524,50,45.25860768056956,26.327184546370066,0.18021380027199382,False,False,False,False,True,False,False
77.79216496661314,13.081993935490692,0.042452362884272524,-0.028021312490133454,0.16985062525136096,933.3055733250484,28.17889085870986,76.44920901633822,259.5589923365312,0.9821997455906611,60,48.10838199741309,31.979307872358252,0.31026614749531867,False,False,False,False,False,True,False
77.53157800537102,12.969923873152707,0.4023941539423212,0.3486347219711485,0.18117878296061146,443.4061630260592,27.012499422668654,63.506899357791035,239.04922441163686,3.1780073950802445,20,49.866119915211996,28.3576725482721,0.2967161019666724,False,True,False,False,False,False,False
77.7744039100758,12.945178745444323,0.7927586743150844,0.22180712843547007,0.12027373210850663,144.1824675177724,33.09821786871971,78.53668688261126,64.4038553508056,2.7745920587772854,50,49.30204376766948,47.79035271694761,0.5420866195526691,False,False,False,False,True,False,False
77.56643406950796,12.997592778796875,0.2610380714744519,0.22769103754963677,0.23789903215618904,913.6302735887015,25.816752893825452,47.8110622489894,22.688266271968423,0.496299043142136,50,49.1453896699,25.816752893825452,0.2491626575189215,False,False,False,False,True,False,False
77.68515862726338,12.901402227324516,0.7964546314811146,-0.11245342815345702,0.29135249343409153,872.6581357745258,30.813679751892145,86.57119703179455,231.01988347325857,3.434257857150756,10,45.363161206020486,42.60465751400832,0.39698051098613746,True,False,False,False,False,False,False
77.76236275856176,12.810245281583281,0.7359587837982272,0.08136245952750687,0.12650987618607892,370.133711118094,27.588660980272333,51.205440785092854,117.08082589255015,4.13226432902347,40,44.310970490797565,28.09718515566227,0.18511133099835209,False,False,False,True,False,False,False
77.57087857371364,12.950460399440333,0.015503893016988091,-0.07635208782005393,0.17764642553203364,202.4621248494902,28.704774413199956,42.183375625092175,286.6633980995044,4.601235431323731,50,44.987531398884435,28.500670410691377,0.20360789064675958,False,False,False,False,True,False,False
77.58946836159606,12.904398574845432,0.10571618697570645,0.1787651626366759,0.20518831994876072,81.04984137328086,29.741124706745232,51.463256907105155,68.26658888303537,1.982658632886824,50,50.02553906005527,30.892390554635906,0.33325802894802076,False,False,False,False,True,False,False
77.79343783992249,13.02879946711921,0.4332999317904287,0.1383052293861664,0.2267732735286868,881.7828618128274,26.324519651582044,69.52869288756148,85.73080056491933,3.1151978031986394,50,48.409750777360486,26.324519651582044,0.24153689615620286,False,False,False,False,True,False,False
77.67801450009956,13.073972792028599,0.6441220343655352,0.28527904681593796,0.1790607268303282,150.49628541441228,31.604146119178207,40.41618985805984,178.26204937191503,1.7586251862950841,40,50.46486788386739,31.789120211294517,0.35364209935369656,False,False,False,True,False,False,False
77.74866026590014,12.978883500748921,0.26495383345481677,0.005319499278809148,0.12807625141928486,507.7683125361081,25.30866481420399,67.51892645407361,242.9271651451153,1.4937872923010613,50,47.304444309806016,25.30866481420399,0.20661359169880888,False,False,False,False,True,False,False
77.6515863783875,12.803489753113988,0.1110328888975709,-0.19677869980747772,0.29839554381286526,376.94352825341235,33.800746279373826,77.26794556286013,135.70229223307896,3.176532769074057,60,47.86705344231506,49.85267309160395,0.541350789374487,False,False,False,False,False,True,False
77.5006256023927,12.950190222674289,0.7144053552640409,-0.17550241374029454,0.12605343269759722,220.2423700745616,28.56454758335373,84.62893297058696,100.42132456695853,0.8353608775619642,40,42.108990350443236,34.46222622598222,0.22620195281143468,False,False,False,True,False,False,False
77.73802267875094,12.980864747311193,0.21154549119757055,0.35600194815512415,0.23345341948669016,364.90997242673683,33.35924807489893,47.775783613172734,70.48011118067417,4.93554672101998,80,57.19669013605676,36.36567245290608,0.5450958580417281,False,False,False,False,False,False,True
77.65250277381112,13.033563179828558,0.7803913910966461,0.1707737735470236,0.15488542208186554,483.65665793583423,31.11290432903806,81.92188745742345,260.90330663251166,1.2202694317692597,30,46.637333191223256,41.96200880006782,0.4133131008294565,False,False,True,False,False,False,False
77.57583008008874,13.038049788384868,0.4208348728025274,0.38411019203132096,0.21401670534184658,125.8645855308077,29.418377857813663,56.31754516143272,276.15195926573364,1.8696769209523083,30,52.91930843341629,31.15021051081458,0.39300590095536697,False,False,True,False,False,False,False
77.51296337035272,12.8075103551439,0.6766014995333537,0.3881561352522301,0.19727905122421185,922.8412899884595,29.053197405389408,75.22992805288717,69.99432868982905,2.018270687732744,30,50.91454348648171,33.87329145224858,0.38989225573696473,False,False,True,False,False,False,False
77.58150327056629,12.882821848770204,0.7375592177063005,0.28682761747499425,0.15790553377946376,665.5557400373548,31.1844256500971,81.13312317318943,275.704693994192,0.0697937935416848,50,50.33979543484734,41.91852055926808,0.4848328041811979,False,False,False,False,True,False,False
77.77274523530772,13.049800596075507,0.24627806255199491,0.0833028563640128,0.17074312220815202,166.04266257373433,33.78553114295626,49.7123538763194,277.53238168904113,1.6101159990779457,20,52.83566645483055,37.833093022708795,0.47953719463455535,False,True,False,False,False,False,False
77.55789270660193,12.8537471969464,0.7259198913011259,-0.08863588266056122,0.25542888376507106,182.19289653054517,31.71997156169248,85.49196027034006,95.14401609839643,3.3497400361503287,40,44.95149347517357,45.683592552620595,0.4295816398569403,False,False,False,True,False,False,False
77.5654306618706,13.020408148548551,0.28350621794146,0.37140306437193277,0.2490847175749435,786.6406874136958,25.88384018514849,50.53216638113675,211.80774185519715,4.598684283970709,50,52.01587431153069,25.88384018514849,0.3059410080690211,False,False,False,False,True,False,False
77.78410676209877,12.96010570514745,0.692298092857477,0.07577528199404954,0.16835051801649703,26.688433124922973,34.61413000052219,88.12688680364234,29.03724524416415,0.5177885756729816,40,47.4144336545779,60.279754578984175,0.6700905575600195,False,False,False,True,False,False,False
77.66706401176941,12.984366539169065,0.04585201105006531,-0.005573452418487307,0.14362815882073063,674.6306368468948,33.18484220942213,69.47477224082904,132.55730444277188,1.8315201206195941,30,52.77436067112211,43.83067527010879,0.5574629972342025,False,False,True,False,False,False,False
77.50200045248307,13.061827496422614,0.3485246744209016,0.3318300215861278,0.25721210157906127,873.8189945290912,30.759092468746466,57.51524960496853,105.60788130170766,2.4014349447708074,50,55.66151149565663,33.76795597534318,0.48093442486686233,False,False,False,False,True,False,False
77.77431439581271,12.981179693299472,0.6526935342507407,0.32032718607446137,0.2219165126385192,765.0719739648583,31.57734300904769,82.93930618612964,34.13586220008146,4.290942713514853,50,54.628854399603945,44.046533163840195,0.5964208006651095,False,False,False,False,True,False,False
77.78649213709804,12.874353375122352,0.7394722708720183,-0.1940915657003739,0.24513872021642272,45.49733650881227,26.120720790557826,53.3888774449362,76.93269213010015,0.6792807203853196,50,36.90148832039404,26.120720790557826,0.014762463365135313,False,False,False,False,True,False,False
77.5935400604012,12.802240402523793,0.46264289365581557,0.237387037775105,0.18290853868906776,695.4913643719921,26.83701641012664,73.43142235799043,277.1191142246579,3.528555479944244,50,47.107563158809604,28.847627905257752,0.2494656360169208,False,False,False,False,True,False,False
77.74218877630058,12.84328661849452,0.3699996003988454,-0.07753534392895543,0.29449095862129593,376.210380994767,28.690450571273995,84.79528620856811,215.5273924632003,3.325362916380433,50,42.162929398641715,34.87312427014709,0.23267276795406577,False,False,False,False,True,False,False
77.72222451687468,13.05055843553797,0.3370435437655277,0.04886705622525264,0.22848050188337685,560.763491120674,25.142027459215857,58.522064190537215,160.39132683136563,3.8426079080132296,50,45.60379245273405,25.142027459215857,0.17130067042078,False,False,False,False,True,False,False
77.64962927047975,13.069080364297548,0.7853344080941298,0.16780191110961168,0.17780257241617528,301.1064062954825,29.945660085494104,50.17204473466647,44.08020305929386,2.2540463048232517,30,49.7569013618325,30.99574188549885,0.32939058542649685,False,False,True,False,False,False,False
77.54777319643216,12.986859846506546,0.2092436219077743,-0.15279845465510583,0.2173284222939763,396.02308130409125,31.164705318002618,57.56277135900328,204.30545567272904,3.5380331501918283,50,47.0347295171676,34.58617625186143,0.32374982060157986,False,False,False,False,True,False,False
77.60028105646833,12.855602413208015,0.5721910245246765,0.2878140669806308,0.1883032991925359,227.85706600169476,28.924502098359856,78.63470518584934,62.56759383516537,2.749138174600308,40,47.134352268663875,34.24473046659933,0.3211853290503138,False,False,False,True,False,False,False
77.54341007929915,12.953358199927726,0.6059554489169796,0.10261354283282331,0.22557270974497023,769.1518199292436,34.96255866188258,74.04295404670742,259.00193687227386,0.5005234330600444,50,49.3665716782176,52.58993237666333,0.6066586877011566,False,False,False,False,True,False,False
77.76516773784657,12.889874568698778,0.7045021820001665,0.009706666648078233,0.23736075321386774,186.4160734194601,28.921106557686926,88.08560267850038,57.5604634619683,1.5518550908703443,80,41.74887309176743,36.34116966837207,0.24397668455421648,False,False,False,False,False,False,True
77.70798631090086,12.995192366116166,0.12888825230511927,-0.17706718886089198,0.27548137644362003,68.13804969521841,32.184038535935905,70.52497506794674,192.3702901935856,4.835730850616897,50,46.17586289372758,41.152415298220134,0.3936473891672489,False,False,False,False,True,False,False
77.75045051322654,12.904269411850679,0.18643870446605276,0.2536286450296765,0.16384206294291787,538.357101810476,25.861794926669926,70.61879142107937,243.27451467836394,3.0495534493583927,50,44.884821552792,25.861794926669926,0.16679615708595463,False,False,False,False,True,False,False
77.74069805433811,12.854563785532388,0.43664857706932286,0.0012350823770817532,0.2059632856155862,366.1288557230672,28.40352837060019,75.88321518547112,191.85612682423496,4.987716007732894,30,45.31740302945782,32.415217301441174,0.2616713958228096,False,False,True,False,False,False,False
77.70866075394453,13.085732681453152,0.21384425824624548,0.037111134632508425,0.22486618312083048,155.10521298252266,25.594712897045,67.95499666878601,272.38401214618176,4.646352075392586,30,42.78043486064479,25.594712897045,0.12229675798364287,False,False,True,False,False,False,False
77.59793961152586,12.843746761304018,0.7140670418866542,0.28078130663043943,0.2880722993235669,755.7405631515027,28.387528762305855,51.792695109104656,129.88165248445307,4.08302372330456,50,50.408386479796604,29.082705985430128,0.316839549527955,False,False,False,False,True,False,False
