Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80
72.91292189024915,18.96977884383423,0.22318823639715424,-0.040457848817338965,0.18084447583213709,382.50676392520955,37.08567905927228,89.77522004285002,270.7941715406009,3.964760539553869,50,52.5940336301674,75.35664875281404,0.6825987598518422,False,False,False,False,True,False,False
72.80048527096295,19.098163178254058,0.7977958312456354,0.2353417023727336,0.12827771004466948,997.3846129164705,31.26919279085686,46.956777784072074,298.58694225389564,2.24437717496438,30,52.79575214919925,32.46250146891252,0.27761939589751533,False,False,True,False,False,False,False
72.92773576730968,18.99391285246606,0.7694505472268305,0.15364387652818767,0.18311218667166657,926.7608754510385,36.655118496687706,72.30573416446491,48.3701787991577,1.8349212873246006,20,58.45836392026014,58.43405084332081,0.6337035997028313,False,True,False,False,False,False,False
72.81245451146604,18.90357215313269,0.18387258773252002,-0.10130375363032651,0.2930481846532663,295.58810320975084,36.198235762671935,83.06613100265764,56.78208293882661,3.0083401600436193,30,56.776446151581915,64.53336746752356,0.659601647034636,False,False,True,False,False,False,False
72.83485904663357,18.984628557605276,0.05667283801637133,-0.1820074481472241,0.29491905747927744,823.9269242566702,35.222501509204186,88.7865458775737,162.23498239259908,0.76335708963299,50,55.7043548974248,63.934559574768286,0.6333451455247023,False,False,False,False,True,False,False
72.84250815149032,18.927523480801508,0.7493394384214473,-0.19498663759069865,0.2760327610277318,81.12309829394637,32.914180487716514,83.03549847075371,280.3586133395672,3.1218412635278185,50,45.475468925689015,49.350763223097914,0.2982807748536805,False,False,False,False,True,False,False
72.83786049176611,19.00376995224332,0.6171403869449287,-0.17219352106838387,0.25084712398080444,679.0451260356484,29.588861855203064,78.4064894903604,114.61371070173523,2.359268379945705,60,48.12363701759704,36.02635036362431,0.22203698345564832,False,False,False,False,False,True,False
72.9159407640833,18.997778461549792,0.5282190653245998,0.0792903930102472,0.1884782035342658,361.2285923621168,32.63143049672048,73.60484408845414,196.78935730128384,3.454061821162578,50,53.800002256130014,43.822261194943806,0.4051436301189187,False,False,False,False,True,False,False
72.85416022753321,19.028859327677868,0.7093610190538256,0.08646138567186251,0.1856884798404752,824.6721781653354,34.67727627916375,57.66762273658367,245.38921682526492,4.806252745594893,50,54.99231553711953,43.04521674527992,0.4205905061997903,False,False,False,False,True,False,False
72.84760679443116,18.917662302561464,0.0932782628701558,0.02219996069515648,0.12211142521325064,298.89162904187407,35.784807524308704,64.24722665242757,163.3855219455279,4.960513426716126,50,57.8867788817565,49.82133175898204,0.5406557619423703,False,False,False,False,True,False,False
72.80358049839911,18.97763786394391,0.11893113656354011,0.03324066589643923,0.12584053379782786,508.98927709195806,35.02150552306357,46.786654647261926,86.50624534427678,0.6901693065516945,20,58.115414303863986,39.51133484400618,0.44676828001002566,False,True,False,False,False,False,False
72.87362186660937,18.9386917352403,0.40703868227342205,-0.1245068522338613,0.17786098949063228,841.4261058164494,34.684999691899186,51.63047529164447,42.351008371374206,1.248078442677899,50,59.41605398131392,40.55900947006067,0.4816837844364585,False,False,False,False,True,False,False
72.84509969680602,18.9313353974298,0.41543295804167135,0.14526152990472996,0.24258033155193415,358.6058663266456,37.99092547104487,64.21762507951685,96.92969296020874,0.26311948681914166,50,58.967351014923324,57.96815013938388,0.6390187104379335,False,False,False,False,True,False,False
72.87626890690045,19.006179836819875,0.7451585600473418,0.17340493275561497,0.25297847992531564,85.69864999378596,35.278518888000825,48.56684731642716,115.38736653873461,2.029095568900725,10,53.20516383212414,40.768665108699494,0.3646368939644854,True,False,False,False,False,False,False
72.99092063369878,18.95825081275912,0.14308173053490006,0.24617316695754204,0.18573137510084686,263.6504836197171,32.70150254649092,67.37829929810736,153.22394720605624,4.7599081700195605,60,56.95328106736495,41.47614642694048,0.44322107738471905,False,False,False,False,False,True,False
72.97363888150286,19.0784955522825,0.3209283626771434,0.3690559315742182,0.2475051724637212,748.6124429119811,31.24647729402809,80.97349805786692,285.6308932751151,2.293065452880056,30,52.80840029117478,42.07509671433525,0.36948431551301864,False,False,True,False,False,False,False
72.8221303722533,18.910363876586693,0.5183409039896388,-0.052252059429305026,0.18161328970946305,981.5726379247812,36.89105057042581,75.65981343179544,247.25767536391885,0.3641639184613632,60,55.79078356999886,62.02409197862203,0.6167921094772366,False,False,False,False,False,True,False
72.88419174643461,19.074446328157283,0.5117741662694696,-0.14537907742164538,0.2504396004010444,340.2338709997268,33.91973506402204,79.36463614819519,10.57939595107467,1.3843643162071684,40,48.465585675576676,51.502752817325415,0.37610456610612464,False,False,False,True,False,False,False
72.89296497013876,19.087974677508026,0.5343764082930704,0.3065367248496497,0.15626499908953315,364.3038491657786,31.399908515287745,66.38034058209581,66.98145325926501,2.3131318968998467,20,55.53264891483608,37.548255247003866,0.3785528603503206,False,True,False,False,False,False,False
72.88352833848988,19.072459852348626,0.6689693390773683,0.21100862919024055,0.19294468924851393,942.0301120988837,34.71444242391754,70.51301207461299,200.40947244721082,0.49676516963906514,40,56.33081946839938,49.58351800086852,0.5085656913625379,False,False,False,True,False,False,False
72.96706429675368,18.951874883696412,0.6626083075897231,0.07183599438747995,0.1024522623365566,791.3243327500385,35.36022690408799,63.81066497839334,127.6420979593103,3.944331523245543,50,58.429753659066215,48.139524584773476,0.5350329031311899,False,False,False,False,True,False,False
72.88077048078463,19.08913126683951,0.4042851781622576,-0.1570439718630963,0.16274305438710626,867.9794128196402,30.88298603446642,83.0293876114415,226.3842992730587,1.679426211424424,30,50.38454168063586,41.55651534744288,0.3180829307512873,False,False,True,False,False,False,False
72.98757222783586,18.96883362634328,0.4641400127948231,-0.07384345128279018,0.2105816782295818,593.8990796454558,28.390847646766268,65.89872136206199,187.91635111097676,4.202063978734193,50,46.76713233827748,30.837318503138054,0.14657734148435322,False,False,False,False,True,False,False
72.85286937804372,19.0695477931635,0.18135617068247242,0.020950060604181003,0.20705301631499382,164.3396204075841,30.091195428525623,45.78544670370529,128.88884813222296,3.067136064839276,10,53.652220509432624,30.54624612997197,0.2757706801062894,True,False,False,False,False,False,False
72.83013512027627,18.941063425800174,0.18219806615259915,-0.14117586167844312,0.16142978631353228,64.79599946000869,30.906013265025294,72.90029252722454,222.62086054256378,0.15655593202302642,50,53.04009012679001,38.226824723077094,0.33724533530213463,False,False,False,False,True,False,False
72.9550321499767,19.03432567632578,0.6430106379359545,0.08784392075667541,0.20693441121938427,895.3785935576446,32.58466971162646,47.04516144721091,190.91429450299086,1.705846427879798,60,54.554232129007396,34.70901249010574,0.33273711988550686,False,False,False,False,False,True,False
72.98799138900391,18.942364735113348,0.3448639711535589,-0.008870351484431466,0.12907794802256273,156.70840183446367,34.30832614453215,47.73388232557723,130.56568609979738,4.193052380678232,60,57.72369718444327,38.29783175200238,0.4276936594469976,False,False,False,False,False,True,False
72.89570278923,19.09354344867856,0.34267990162058964,-0.01058757550959788,0.24301670430857808,400.4162500734444,31.304728142949777,40.80199474432554,120.86430394926883,1.9039051411234502,30,53.59465586088571,31.439003272882815,0.2831766466792679,False,False,True,False,False,False,False
72.9738352194934,19.031563439120582,0.3943227483404965,0.19098435829979254,0.13549930459099097,897.5403741555272,37.55467532784612,54.969698375824706,293.20552410840696,3.6701748563483227,50,61.99325295330314,50.180165665111936,0.6227854996637788,False,False,False,False,True,False,False
72.99620424974228,18.950113272824318,0.46491859381274675,-0.10417145738507645,0.23066968322979917,348.7384604468935,35.27911902200798,69.58016408997094,26.02473992653942,1.377226404871799,50,56.66182520419477,51.12959043134095,0.5296465321504193,False,False,False,False,True,False,False
72.84646562531587,19.066380841221246,0.02549521979362144,-0.13867152891176895,0.2479239210175689,21.50573577240722,30.1880231040967,69.6598378011655,76.07229135524864,2.4005647949267854,50,52.395969852751,35.41469149196688,0.29809550943915,False,False,False,False,True,False,False
72.8720506439941,19.011866907289257,0.33624294923452824,-0.1528064975102837,0.1780256787892126,170.616428371548,35.852929329130546,85.31684686148029,177.80152300610857,0.6796477674920137,40,51.80112404692036,64.54881390707405,0.5643860008529133,False,False,False,True,False,False,False
72.92809453774187,18.969006760941706,0.2286443049480587,0.321937506410998,0.2674395373256815,688.4345174149872,32.041738213507244,49.39954022819228,203.52819829810022,0.6267193931271547,50,59.47337821392575,34.29645105652432,0.42309092724349096,False,False,False,False,True,False,False
72.84778467113405,19.007073751853557,0.7681488426715464,0.32193920966618034,0.10691523023938797,188.21184279744574,32.38840395170017,49.73802281158507,77.11819330374638,2.279903012114959,10,54.03817334604183,35.022979907847066,0.3258383121249771,True,False,False,False,False,False,False
72.88198861208065,19.04936806270409,0.3589414419992288,0.3407490681666127,0.21197994407634718,717.4604196282032,35.17352432295392,74.93265807387307,13.921466337664018,1.6553881884948436,60,60.932450943849865,53.997231589278115,0.6388353002359407,False,False,False,False,False,True,False
72.88701177533935,19.046562322774758,0.10030324700002478,0.05256258537457309,0.1556160341875351,797.3681621391167,35.191705834440704,46.75062469758407,74.45867278238596,0.9107210307324071,50,58.41956951731758,39.87474912927413,0.4560619612194684,False,False,False,False,True,False,False
72.878175588828,18.952451137084953,0.04660793668346113,0.1726929935393663,0.12267460748782862,295.50712002424797,28.530261050868756,69.5576510526248,12.365505169125665,1.6934543970404026,30,52.580976342148276,31.65754218955385,0.26583027759650807,False,False,True,False,False,False,False
72.81397506488436,18.982689943521326,0.40570559088854197,0.1063211706219685,0.27701854012228566,411.2917169366781,35.736044447160445,85.13532789340712,69.59223689358215,1.548702818464514,10,56.155828175088025,63.800769692135695,0.6407233944484405,True,False,False,False,False,False,False
72.88981350006513,18.900716084516514,0.3838436888388079,0.3785207629571283,0.11461104444743826,901.5938877151559,34.438924037248306,81.88590854360021,289.94104252479593,0.38738410499866427,50,62.045930891534084,55.25861545936395,0.6722004517226052,False,False,False,False,True,False,False
72.80163847412352,18.92824011944337,0.2564816635081035,0.22908993592568155,0.27334739356666127,448.41046111995655,34.19644463722503,49.60503627167546,155.86178167252433,4.760671795054973,50,56.22796553809202,38.69046983470849,0.4027671393421634,False,False,False,False,True,False,False
72.8988188309481,18.9957447115975,0.5181778587588614,0.1659211534327456,0.206713265308874,610.4464278558875,32.23936369555161,68.2702724058023,154.94270223190108,1.5780260460475404,30,53.29795959485517,40.47088774989926,0.36357726057277595,False,False,True,False,False,False,False
72.86516966533695,19.03598785363054,0.17216848001299878,0.28794357078538774,0.112111353274799,901.0506373956437,37.20412533908379,61.35741528181338,32.93494335470851,0.8220620373554166,50,61.87301741696499,53.01776101106977,0.6475274755030205,False,False,False,False,True,False,False
72.89458145158288,18.903328450234227,0.44907089601740324,-0.17589514210253637,0.17028192526020133,440.2891564058173,36.968494708130294,41.06457037727371,22.438252793697345,4.263176873842679,80,56.342258072344116,41.57742157398054,0.4324747966284117,False,False,False,False,False,False,True
72.99921470838365,19.050818975603796,0.012336344353458274,0.2517852876286154,0.1619575711057218,2.402068798240675,30.724598568777196,74.44885647567867,22.40428129043434,4.281096858032961,20,57.39783398846392,38.18436760440841,0.4203662982658523,False,True,False,False,False,False,False
72.99534130168503,18.94405828058838,0.25964533918256755,0.17237460446294484,0.2422838950615947,675.5294930877855,31.267340549655955,55.21977178673896,82.5850943859038,1.478261858762529,50,58.08205494632967,34.226407978608066,0.39575557354713403,False,False,False,False,True,False,False
72.98055541630725,18.912271897578776,0.21537646621186665,0.3680224541546177,0.21405016423400786,861.9333890514731,34.77039379259313,84.5057789655607,24.55925928703993,2.6128908998640825,80,60.16058094107162,58.53060572461949,0.6672506060171491,False,False,False,False,False,False,True
72.84785448596172,18.95958846488452,0.78671058695479,0.04490902332055399,0.16723518060373946,168.68985817862102,32.25948574899508,81.78814207629287,135.19597821489316,2.9900039388474857,50,48.6467611928807,46.13034457224228,0.32837005820359544,False,False,False,False,True,False,False
72.98598933858555,19.081448088311532,0.704737408260684,-0.030663354410340488,0.18488494835798686,968.8602401929544,34.46247337971068,46.393657918699105,169.14853085553895,3.2516660134911755,40,57.100587905700955,38.1768939184505,0.4145976948414164,False,False,False,True,False,False,False
72.90290071426102,18.92482137381138,0.7536076165992825,0.3320410331544524,0.12688132339231128,785.7372814230288,29.06377580799933,56.18313689321805,114.39240517256015,1.6775860250936532,50,53.75080391537417,30.5692799226589,0.27787979227779513,False,False,False,False,True,False,False
72.94988755624973,18.978690765035612,0.6014203665535671,-0.020924569396497172,0.21126206685826804,900.7094520466622,32.11143856713788,87.0610887230137,209.99097271655594,4.983773134123497,50,53.9298046101777,48.00902651032865,0.4475377452064317,False,False,False,False,True,False,False
72.94848424213596,19.011123311435686,0.761281423490304,0.38599812892758684,0.2718068073001877,543.4796405911864,30.96998538770062,85.58874740324006,41.866816245016835,1.0680939797459383,50,52.58730655090409,42.82335510882213,0.37237860081379887,False,False,False,False,True,False,False
72.97734696062483,18.952045753716607,0.48251375091693316,0.26839420284004034,0.2670560645242871,43.877743525746915,34.42905940055227,89.37002945925877,64.95009236509435,4.409600800696368,50,56.62011830409268,60.206744545327766,0.6153660598033849,False,False,False,False,True,False,False
72.91072105332258,18.928855123066246,0.4919313503153114,0.29934267675538806,0.2262595011672637,774.2654402293186,35.163967561042426,83.62010274718253,41.52304882898599,1.755031808042824,60,57.216526560507596,59.809595595280676,0.6230120949441507,False,False,False,False,False,True,False
72.90697012015677,18.957433920402412,0.14568037465633285,0.07024890262822864,0.28271973329791983,696.2505297996919,34.21466229380097,74.94295666544554,76.65338063037666,0.9397742467190034,50,54.80095628974199,50.18088457610199,0.48493633662836594,False,False,False,False,True,False,False
72.93929651647385,19.010786826118082,0.11426934158952724,0.2786306337198157,0.1226396121693359,220.91787723996924,36.07731469508268,56.59215484895955,192.71424764534515,3.7786920153027435,50,62.24633458396772,46.55059862801689,0.5930411269066186,False,False,False,False,True,False,False
72.83647384540022,19.095645396323974,0.5458164091728437,-0.14932817720688127,0.19434786656069974,951.3166664906419,33.798721584806565,58.47160131035183,277.08000987648586,0.7149419149010622,50,52.50817832916716,41.01151967819252,0.35359241953464005,False,False,False,False,True,False,False
72.91427579265815,19.00775395425406,0.6653788654882855,-0.14534115568938408,0.18195229685071074,469.06870028271095,30.77798396922398,82.1990590653829,67.32982595770346,0.9911396049514376,50,49.01995116738205,40.89496598694155,0.2856220239355302,False,False,False,False,True,False,False
72.95351098600233,19.02976639806164,0.6237919169418684,0.3430071727135436,0.27901296779795626,904.1206866277654,36.14477449611517,85.03303289619252,66.04257829147247,3.5496765664667578,60,60.19293131897935,65.84822265235573,0.7376185667390556,False,False,False,False,False,True,False
72.90746346072541,19.007807314197787,0.20870695135386966,0.08880460454377387,0.14632104572083335,659.3746347029889,30.798921042810615,53.898357092954676,143.30670765248024,0.7445641439546136,50,54.476333168943725,33.06017690600053,0.31552813377736644,False,False,False,False,True,False,False
72.95907034292418,18.962737740293964,0.4040764866064308,0.24566932399744862,0.11153499546330709,322.34255649802077,37.987283579000376,67.35986890600542,293.249876481675,1.5320345801340374,40,61.95822735359606,60.35565767367265,0.7191019010603252,False,False,False,True,False,False,False
72.82911632045017,19.009858598405685,0.6149971375243541,0.3030907792861362,0.1872580290522515,266.8965918401,31.960619897482637,46.16228053276295,129.5058426005608,4.446671410297542,60,54.107611497723106,33.42356520870374,0.31192441772040314,False,False,False,False,False,True,False
72.90021711909128,18.92895913847457,0.018392721111105192,0.03689626544164462,0.17053674566228244,477.13022567018595,29.34568616849939,71.96799311421702,125.11265530383207,4.9141278394431716,10,53.253196252793344,33.9071297802176,0.300156788090545,True,False,False,False,False,False,False
72.86776509074721,19.072294058626863,0.6294021621923791,-0.18864282380895586,0.12138661203731436,772.7506440925102,31.771438780000246,40.416304962453495,108.39478066786852,3.3658677682415794,50,54.51631974372978,32.02422587403272,0.30642039203988,False,False,False,False,True,False,False
72.88019139588512,19.019252461729796,0.225510673685121,-0.19678084229547646,0.21393633847629945,948.9384763258201,31.824316719133115,57.68333399942085,145.79168841741125,4.319660508311048,50,53.67366886565466,36.00543870514208,0.32821610062916995,False,False,False,False,True,False,False
72.98294750533968,18.995221981098936,0.03763067707823123,-0.02293608591575677,0.23493294200628187,461.82049683360236,37.104079356206945,41.334042229700046,106.98578374320338,2.4128280438560874,10,61.92336093903575,41.989347468924905,0.5433750503725578,True,False,False,False,False,False,False
72.94489406840111,18.912857654286682,0.270539523012628,-0.13230396207305536,0.1909989398761454,601.3728527947311,32.96206452453929,77.33237870415732,90.86706550789907,0.6185628203354554,50,50.2471523976735,46.68616686504169,0.3643428603801441,False,False,False,False,True,False,False
72.93775996678528,18.9164008324449,0.3187949775417878,0.2444743980754746,0.2562299085754169,901.2536029889939,30.254933617027188,49.07701020858862,57.867183262130084,0.5245468843202533,30,56.06031247236332,31.27974731573087,0.3289183718824458,False,False,True,False,False,False,False
72.8289205853464,19.081314097836334,0.7940294355282602,0.0007193296006264005,0.2640974891369387,479.3593682416146,30.084227464600364,48.405665902040674,47.40418179817686,4.522886325667638,30,49.64740721780733,30.924129248672344,0.20261151373797434,False,False,True,False,False,False,False
72.91771664273989,18.910887160774664,0.5418711560699733,-0.014686608980456317,0.2140792163657187,428.81498987694135,35.37778200622492,75.84584582963254,268.89162676620987,2.2775234859012,20,53.562618830582124,55.440989596192594,0.511337616984154,False,True,False,False,False,False,False
72.92087725891423,18.96740877569349,0.4062166398133045,-0.19278762959773574,0.19234738995650358,7.796620764160878,32.91407320448819,78.52686073028201,29.300438121839292,0.21891013208357069,50,51.74132302515156,47.08470104646202,0.39678052179651735,False,False,False,False,True,False,False
72.83115814406966,18.95346989957688,0.3180011902899706,0.0907185429343938,0.14108422625202638,428.84917770006047,31.068225945113024,68.03891986098282,171.72818568978738,1.721729384001716,50,53.43481071118405,37.1931571192609,0.3349586072322829,False,False,False,False,True,False,False
72.85683164870348,19.01139988813494,0.15542378805217583,0.3103898783987504,0.271140052500057,488.1749072556706,32.17389519186749,86.605216046639,281.02331353736076,0.21733179851051831,50,55.51296753786882,48.05261090618803,0.4782979323790866,False,False,False,False,True,False,False
72.81455457204532,19.09451250352864,0.6724829627371514,0.10096934153330628,0.2918083533380749,753.8452148463809,30.72397616690533,58.885616639929786,143.1015236361032,3.6823833527231487,50,50.53930863292095,34.00954214867499,0.24911537058794953,False,False,False,False,True,False,False
72.89374826659008,19.02231279667268,0.1407885050036713,0.023642526787210183,0.2404536785464635,126.08538794899182,30.06734055565424,49.829460586894875,217.4565399180336,3.4202597946611086,50,52.53472964112956,31.12188940848809,0.2598382822940717,False,False,False,False,True,False,False
72.85020854473223,18.965400993535535,0.6773538737049634,0.2663856555021355,0.1330408556159683,172.98169817668986,36.16666971092913,46.555466087280486,158.08472072630624,3.565922600745322,80,57.25420477746696,42.04141323581565,0.4543767779459894,False,False,False,False,False,False,True
72.8894562914892,19.04958214298513,0.04704525075608484,0.2218441968166316,0.1025818527211495,604.7403037569635,33.379070410134354,54.217628061841715,65.91469727416047,4.42432148652909,50,62.69353491943253,38.421535089100416,0.5241304924092846,False,False,False,False,True,False,False
72.81064446736156,19.087786723081074,0.09195249461519817,-0.10873178558493436,0.295729783505265,325.18536536796626,36.685331159269815,71.83915777662335,40.143383746713596,4.099593194793442,10,55.71308681234507,58.2237611979906,0.5790800138523093,True,False,False,False,False,False,False
72.80198847859552,18.918126174933636,0.6871341729947472,0.07054449835810267,0.29960891789256194,951.0039774501008,35.08326034310658,84.2439222062232,71.92952573553403,0.29384416376275313,20,50.88154831123919,59.862251332754504,0.5020903408369543,False,True,False,False,False,False,False
72.9311790609652,18.971022241114948,0.10107192075368304,0.20176237105353262,0.28104986187311704,607.3249582516047,34.492625349996494,74.4037890952459,77.90503834155068,2.6103582640500895,10,58.43455441274176,50.95240280972174,0.5619358801972477,True,False,False,False,False,False,False
72.89601318419801,19.023593740485257,0.4525949767378712,0.06012147027696313,0.16755209139995703,448.76522230029747,28.28935121915939,40.521873699660915,231.22807373655738,4.730891908612988,50,52.15121502935284,27.961114684271863,0.22236045320110281,False,False,False,False,True,False,False
72.8373311351201,19.015645538265105,0.7898486171621585,0.39744015098702995,0.2514766212257032,965.3757868376664,28.785244966124832,81.26833076296734,177.46438831792793,3.432308780065661,50,51.830570365240746,34.410556339169915,0.2776874797338967,False,False,False,False,True,False,False
72.84327058862651,18.99689327964408,0.294407798476403,-0.1175966432841079,0.17109553637451286,837.1572541977276,33.416185600891836,71.10250192071209,171.54566039423392,1.1009875672494234,50,55.590083712570866,45.32904132931421,0.45381631722941645,False,False,False,False,True,False,False
72.99629563726941,19.080659221465204,0.14767932130720451,0.19396584657442634,0.1729725033175175,1.4355453448914313,33.445644661417425,50.23265675002964,238.68932628140578,2.537476562359479,60,60.423669942641936,37.276544517790704,0.4697101088494464,False,False,False,False,False,True,False
72.84533523902115,19.04407557037903,0.5890454167933127,0.3521039392328386,0.16077626607306206,219.30535273005458,32.96574886799405,75.44224750882734,143.61624613364737,3.556934602763583,60,56.89569870065275,45.80208162241476,0.48335005484166493,False,False,False,False,False,True,False
72.8428689410427,19.030285658299903,0.421758515467604,0.29597353161325257,0.1643295906254493,571.2096416931024,31.444983188402368,66.10811332431047,170.27850270890963,4.9165846646892595,60,57.277378904022854,37.580291552277714,0.41229976113960876,False,False,False,False,False,True,False
72.89368400272747,19.024859211126405,0.7416141776402059,-0.15033469255831786,0.25166634434281454,305.20335361519057,29.78917317890782,54.2616598876298,88.88328265528227,0.772929333771894,50,46.237022240154715,31.413992159151196,0.14191319526688034,False,False,False,False,True,False,False
72.93406544230103,18.93080700121453,0.46857882615237884,0.2311256611441878,0.11872719829161936,331.20462452264155,35.62967329832685,58.62636386219627,181.73530487598984,3.514183842830457,50,58.04593612658294,46.25754015655041,0.5097380627812069,False,False,False,False,True,False,False
72.80857992420135,19.032018578142488,0.27823155234860675,0.38506150608698536,0.11320650403186101,551.0003431291132,36.653426225508795,85.0349802948427,26.6165092061277,3.180154730564626,30,61.90630776100332,68.56708293522219,0.796373982181964,False,False,True,False,False,False,False
72.96783837948675,18.954326138482056,0.5164155059895842,0.3189543681166683,0.2143747487393433,843.2285269011525,33.3099578308567,50.85610746644005,24.58326751920945,3.6499698728323864,50,58.4908503249638,37.18331101463652,0.43177475972518536,False,False,False,False,True,False,False
72.90231164303177,18.995737498175412,0.732252649016738,-0.14769663738927544,0.1909211060238802,567.9915182309888,32.47264287765614,89.2624702674571,209.5819427102146,3.001148864940817,30,47.784458487385,50.69338827243983,0.35533482004131933,False,False,True,False,False,False,False
72.82187322960003,18.9131041130288,0.24112461874796384,0.03199678397013131,0.15945760061658146,761.8101173154637,28.585850727094524,63.25828251863893,195.39526475874078,4.3258319559989244,80,50.86542261855245,30.807157967073117,0.22484251694005403,False,False,False,False,False,False,True
72.85913251038534,19.01815085972545,0.08597648253068196,-0.020690001244405787,0.12277992731247363,364.19495009110716,30.11089463310427,40.5892274111741,211.85188357909024,0.7104546486577801,50,53.00356056113807,29.88815173309196,0.2570650713672882,False,False,False,False,True,False,False
72.82027485386838,19.051265790182196,0.2773195837748243,-0.1464589827764585,0.12300917873050257,810.5948693275166,32.58937720459864,67.67312551915214,288.6989857514072,4.0411024409381735,50,56.616941628944105,41.26226126725376,0.4347357529389885,False,False,False,False,True,False,False
72.83829677548029,18.959645475139137,0.08253192989880853,0.08897942608544496,0.13223505486982917,329.23401636619695,29.94159861025884,47.11267679082802,97.46611295243598,1.5024064542833848,50,56.66570410379771,30.5330209064782,0.33340459398641825,False,False,False,False,True,False,False
72.88898756304278,18.91184295732385,0.787889968150493,0.3172206042651455,0.10007919000117804,564.8020727807749,37.83507728586847,85.07620730599683,145.8413203623528,1.8465315219642449,50,57.97855173232672,75.21928525868222,0.78449548480001,False,False,False,False,True,False,False
72.99534915753686,19.079810038589137,0.4074160089886502,0.21781757250772632,0.15371648678253563,699.5027513942114,33.008508638317956,40.507158531212525,205.3179316037274,0.4463857644303787,10,58.70768543106259,33.90617443226348,0.40469483575993925,True,False,False,False,False,False,False
72.82359647164104,18.928125280219636,0.05397554501225708,-0.07262056128095143,0.1013113448178784,720.2567845563887,34.96054876918542,81.35797727073864,26.246654054765926,1.3880758756198341,20,57.80174848138961,57.27877189419117,0.6101065901062284,False,True,False,False,False,False,False
72.81589809683699,18.990030888025068,0.6641860433450185,0.02093060161027266,0.16000609408199779,132.73046660399623,35.86513154249824,74.08987442416853,148.12023623846054,4.690890997199974,50,52.6575250366284,56.32794912785024,0.5024435833842198,False,False,False,False,True,False,False
72.87341061241038,19.048983326498174,0.2085877050527846,0.27694917631916377,0.22982439512113448,330.8642185629467,34.184872555765004,45.850359347138856,86.68489146254818,4.42444278025185,50,59.12691847749193,37.433051629317255,0.4463467935733833,False,False,False,False,True,False,False
72.93400868568305,19.057811011560666,0.5124279782932766,0.17825869062605187,0.17979921065459317,953.1061763348864,34.660810013956024,76.58338468520127,244.6986280741884,3.943183240299849,50,56.23948148679196,52.91409902980142,0.5385604467474577,False,False,False,False,True,False,False
72.81916346771216,18.935804668636713,0.46941860015095016,-0.029556225603970504,0.12252660177917239,619.4113043719441,32.15646524129137,73.36087917792429,13.577433928294177,0.7570900210270082,10,53.4585695160325,42.167829510488204,0.3828301064378513,True,False,False,False,False,False,False
72.82350504844766,18.920189649001973,0.021771649402192228,0.3834672898090273,0.11581165323049257,464.13479178411455,36.063221554741276,75.03340373536915,88.51959165437167,3.284412810125213,40,64.36840358896141,57.83413926777617,0.741264310052306,False,False,False,True,False,False,False
72.813950946632,19.031853953123726,0.46191487268165865,0.336606820068235,0.28455449774642616,123.40575688553623,33.061897352581006,41.07954438890193,51.02236328658404,4.045041873776983,50,60.33191024946055,34.11908782694518,0.43785602345192887,False,False,False,False,True,False,False
72.8172838800114,19.044961092708363,0.08953493628454164,0.36685503632831157,0.22768702815367037,875.0087015149104,34.586372219224955,52.52157589445768,80.94136509831417,4.098056524093389,50,62.020278531033554,40.667376681300574,0.5326323169989811,False,False,False,False,True,False,False
72.8585968032941,19.096155639274603,0.42807581074496687,0.15194181280585028,0.22528383542236272,108.24069809131531,37.18062959473124,44.45963228969414,288.1162140472594,4.595650986867093,60,58.829271337975754,43.54652176825489,0.4989123038425885,False,False,False,False,False,True,False
72.80597298864636,18.937505747742932,0.7310919682357522,0.0561763623853172,0.24233512749022568,775.7027215302046,33.58042008155186,78.25158228658302,254.84892338593548,3.8425730035688384,30,49.7846740077444,49.517319413306495,0.3824635976888293,False,False,True,False,False,False,False
72.90660151798464,19.053179122428155,0.01670013870586855,-0.11326190201879628,0.19433536584156258,706.4022613123725,30.054993321455672,75.3028293190217,261.4027374035935,1.3977070647437129,50,53.76744694006309,36.53153106291862,0.3350280129133097,False,False,False,False,True,False,False
72.82764272546748,19.06671430276527,0.1779152224539189,-0.17899408322531218,0.2753985271515078,452.14641400008725,29.361170548342436,53.856551825611575,224.0612310243307,3.147820672690282,50,50.82743141160135,30.683725870835953,0.2229378392690149,False,False,False,False,True,False,False
72.93893449480784,19.033999311685843,0.40797399586231076,0.34802051891075975,0.23189157017990733,532.8223901400083,31.13395735965422,74.13473311631591,165.36149653942684,3.033256145930992,60,57.609165264789375,39.287568643165486,0.43493208717626186,False,False,False,False,False,True,False
72.8208337205349,19.036142253933395,0.656343580423801,0.03077304513892759,0.20963651430572722,963.3656347992306,32.126948296354236,76.36629298426239,13.007966841802045,3.0521085917937834,50,51.922287756121236,43.287565602158146,0.3640566927859836,False,False,False,False,True,False,False
72.99039153421054,18.99679451609476,0.16534744775965962,0.15032298088921425,0.18120186759594945,778.3030869153287,28.79751350142735,67.6309416850595,296.0914409843663,2.8815770868539934,60,52.54219060867883,31.8850320472924,0.26725518511931184,False,False,False,False,False,True,False
